[Header]
TITLE,MPMS RSO Measurement
BYAPP,MPMS Measurement,1.1,Summary
FILEOPENTIME, 1473102611.120000 9/6/2016, 7:10:11 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, A344
INFO, WEIGHT, 10.500
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, m = 0.0105g
INFO, SEQUENCE FILE: 7T_hysteresis_sweep_hi_res_zero_n4.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,10,11,19,20,21,22,23,35
FIELDGROUP,Transverse,1,2,3,4,12,13,14,15,16,17,18,24,25,26,27,28,35

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Offset (cm),Long Offset Std Dev,Long Algorithm,Long Reg Fit,Long Reg Factor,Trans Moment (emu),Trans Scan Std Dev,Trans Offset (cm),Trans Offset Std Dev,Trans Algorithm,Trans Reg Fit,Trans Reg Factor,Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Offset [w/o ABS] (cm),Long Offset Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Offset [w/o ABS] (cm),Trans Offset Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],RSO Position (deg),Amplitude (cm),Frequency,Cycles to Average,Scans per Measurement,Delta Temp (K),Error,EC Comp. Running,Using ABS,
1473106965.823,,4.000000e+001,3.239482e+001,8.471258e-004,0.000000e+000,7.217946e-003,0.000000e+000,3,9.820843e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.989197e-002,0,1,0,
1473106977.055,,4.000000e+001,3.243155e+001,8.468627e-004,0.000000e+000,7.385318e-003,0.000000e+000,3,9.817665e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.996063e-002,0,1,0,
1473107090.718,,2.000000e+001,3.271716e+001,8.161578e-004,0.000000e+000,7.490922e-003,0.000000e+000,3,9.825958e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.769089e-002,0,1,0,
1473107104.346,,2.000000e+001,3.275527e+001,8.150434e-004,0.000000e+000,7.315105e-003,0.000000e+000,3,9.828326e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.190994e-002,0,1,0,
1473107117.593,,2.000000e+001,3.279417e+001,8.145131e-004,0.000000e+000,7.581936e-003,0.000000e+000,3,9.827052e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.365112e-002,0,1,0,
1473107130.498,,2.000000e+001,3.282899e+001,8.139574e-004,0.000000e+000,7.408876e-003,0.000000e+000,3,9.828249e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.648163e-002,0,1,0,
1473121411.488,,0.000000e+000,1.999440e+001,-6.689649e-004,0.000000e+000,4.840930e-003,0.000000e+000,3,9.834965e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.691269e-003,0,0,0,
1473121423.703,,0.000000e+000,1.999790e+001,-6.689501e-004,0.000000e+000,4.846471e-003,0.000000e+000,3,9.835894e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.318237e-003,0,0,0,
1473121437.417,,0.000000e+000,2.000033e+001,-6.689647e-004,0.000000e+000,4.887495e-003,0.000000e+000,3,9.836571e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.780365e-003,0,0,0,
1473121450.131,,0.000000e+000,1.999628e+001,-6.689511e-004,0.000000e+000,4.886111e-003,0.000000e+000,3,9.837298e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473121556.298,,-2.000000e+001,1.999683e+001,-7.317713e-004,0.000000e+000,5.007075e-003,0.000000e+000,3,9.828358e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.229141e-003,0,0,0,
1473121569.061,,-2.000000e+001,1.999925e+001,-7.320898e-004,0.000000e+000,5.021679e-003,0.000000e+000,3,9.827271e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.619339e-003,0,0,0,
1473121579.927,,-2.000000e+001,2.000033e+001,-7.322886e-004,0.000000e+000,5.030817e-003,0.000000e+000,3,9.828560e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.416870e-004,0,0,0,
1473121592.892,,-2.000000e+001,2.000034e+001,-7.325205e-004,0.000000e+000,5.010142e-003,0.000000e+000,3,9.827400e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.609802e-003,0,0,0,
1473121701.881,,-4.000000e+001,1.999493e+001,-7.827334e-004,0.000000e+000,5.058484e-003,0.000000e+000,3,9.822544e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.611710e-003,0,0,0,
1473121713.112,,-4.000000e+001,1.999952e+001,-7.830187e-004,0.000000e+000,5.161975e-003,0.000000e+000,3,9.820569e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.320145e-003,0,0,0,
1473121725.576,,-4.000000e+001,2.000195e+001,-7.831373e-004,0.000000e+000,5.085541e-003,0.000000e+000,3,9.820465e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473121737.790,,-4.000000e+001,2.000357e+001,-7.833799e-004,0.000000e+000,5.190495e-003,0.000000e+000,3,9.820644e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.619339e-003,0,0,0,
1473121844.947,,-6.000000e+001,1.999898e+001,-8.302974e-004,0.000000e+000,5.048851e-003,0.000000e+000,3,9.816934e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.159119e-003,0,0,0,
1473121858.269,,-6.000000e+001,2.000168e+001,-8.306414e-004,0.000000e+000,5.486841e-003,0.000000e+000,3,9.811738e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079559e-003,0,0,0,
1473121871.233,,-6.000000e+001,2.000195e+001,-8.312892e-004,0.000000e+000,4.975989e-003,0.000000e+000,3,9.816638e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.619339e-003,0,0,0,
1473121884.468,,-6.000000e+001,2.000114e+001,-8.308525e-004,0.000000e+000,5.309759e-003,0.000000e+000,3,9.811260e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.161026e-003,0,0,0,
1473121990.691,,-8.000000e+001,1.999871e+001,-8.704753e-004,0.000000e+000,4.903979e-003,0.000000e+000,3,9.805403e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.630783e-003,0,0,0,
1473122003.171,,-8.000000e+001,2.000222e+001,-8.707287e-004,0.000000e+000,5.269692e-003,0.000000e+000,3,9.804127e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079559e-003,0,0,0,
1473122017.635,,-8.000000e+001,2.000249e+001,-8.708563e-004,0.000000e+000,5.708034e-003,0.000000e+000,3,9.801381e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.619339e-003,0,0,0,
1473122030.609,,-8.000000e+001,2.000033e+001,-8.714065e-004,0.000000e+000,5.227764e-003,0.000000e+000,3,9.804266e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.416870e-004,0,0,0,
1473122138.838,,-1.000000e+002,2.000330e+001,-9.032964e-004,0.000000e+000,5.377681e-003,0.000000e+000,3,9.794143e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079559e-003,0,1,0,
1473122150.802,,-1.000000e+002,2.000519e+001,-9.037617e-004,0.000000e+000,5.429331e-003,0.000000e+000,3,9.794550e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.700806e-003,0,1,0,
1473122163.053,,-1.000000e+002,2.000681e+001,-9.039819e-004,0.000000e+000,5.303117e-003,0.000000e+000,3,9.794828e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.780365e-003,0,1,0,
1473122174.017,,-1.000000e+002,2.000546e+001,-9.042397e-004,0.000000e+000,5.537333e-003,0.000000e+000,3,9.795357e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.081467e-003,0,1,0,
1473122282.538,,-1.200000e+002,2.000034e+001,-9.303425e-004,0.000000e+000,5.491931e-003,0.000000e+000,3,9.784552e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.609802e-003,0,1,0,
1473122296.002,,-1.200000e+002,2.000438e+001,-9.304382e-004,0.000000e+000,5.252369e-003,0.000000e+000,3,9.790252e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.240585e-003,0,1,0,
1473122309.166,,-1.200000e+002,2.000438e+001,-9.308475e-004,0.000000e+000,5.249265e-003,0.000000e+000,3,9.789619e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.240585e-003,0,1,0,
1473122322.238,,-1.200000e+002,2.000249e+001,-9.311978e-004,0.000000e+000,5.162847e-003,0.000000e+000,3,9.791017e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,1,0,
1473122429.966,,-1.400000e+002,1.999871e+001,-9.529875e-004,0.000000e+000,5.153424e-003,0.000000e+000,3,9.784692e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.698898e-003,0,1,0,
1473122442.431,,-1.400000e+002,2.000303e+001,-9.532185e-004,0.000000e+000,5.236256e-003,0.000000e+000,3,9.781688e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.619339e-003,0,1,0,
1473122454.447,,-1.400000e+002,2.002087e+001,-9.535088e-004,0.000000e+000,5.237949e-003,0.000000e+000,3,9.784822e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.758980e-002,0,1,0,
1473122469.661,,-1.400000e+002,2.003765e+001,-9.533085e-004,0.000000e+000,5.082259e-003,0.000000e+000,3,9.792178e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.246071e-002,0,1,0,
1473122576.925,,-1.600000e+002,2.000195e+001,-9.723891e-004,0.000000e+000,5.023377e-003,0.000000e+000,3,9.777690e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.698898e-003,0,1,0,
1473122589.639,,-1.600000e+002,2.000492e+001,-9.722434e-004,0.000000e+000,5.228684e-003,0.000000e+000,3,9.772353e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.240585e-003,0,1,0,
1473122601.853,,-1.600000e+002,2.000654e+001,-9.726730e-004,0.000000e+000,5.053267e-003,0.000000e+000,3,9.777915e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079559e-003,0,1,0,
1473122615.068,,-1.600000e+002,2.000357e+001,-9.729527e-004,0.000000e+000,4.985046e-003,0.000000e+000,3,9.776669e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,1,0,
1473122729.546,,-1.800000e+002,2.000033e+001,-9.879856e-004,0.000000e+000,5.396519e-003,0.000000e+000,3,9.771785e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.416870e-004,0,0,0,
1473122741.273,,-1.800000e+002,2.000249e+001,-9.885342e-004,0.000000e+000,5.188176e-003,0.000000e+000,3,9.767197e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.619339e-003,0,0,0,
1473122752.764,,-1.800000e+002,2.000303e+001,-9.891625e-004,0.000000e+000,5.106939e-003,0.000000e+000,3,9.772078e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473122763.728,,-1.800000e+002,2.000303e+001,-9.884000e-004,0.000000e+000,5.507595e-003,0.000000e+000,3,9.766906e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473122870.951,,-2.000000e+002,2.000034e+001,-1.003383e-003,0.000000e+000,5.124619e-003,0.000000e+000,3,9.760079e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.609802e-003,0,0,0,
1473122884.416,,-2.000000e+002,2.000168e+001,-1.001526e-003,0.000000e+000,5.229723e-003,0.000000e+000,3,9.760126e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473122896.130,,-2.000000e+002,2.000276e+001,-1.002947e-003,0.000000e+000,5.306008e-003,0.000000e+000,3,9.758292e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079559e-003,0,0,0,
1473122908.365,,-2.000000e+002,2.000195e+001,-1.003205e-003,0.000000e+000,4.886172e-003,0.000000e+000,3,9.763838e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473123029.344,,-3.000000e+002,1.999952e+001,-1.050273e-003,0.000000e+000,4.761340e-003,0.000000e+000,3,9.740732e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.070023e-003,0,0,0,
1473123041.308,,-3.000000e+002,2.000357e+001,-1.050236e-003,0.000000e+000,5.088626e-003,0.000000e+000,3,9.734309e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.619339e-003,0,0,0,
1473123053.273,,-3.000000e+002,2.000519e+001,-1.050248e-003,0.000000e+000,4.778203e-003,0.000000e+000,3,9.737762e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.700806e-003,0,0,0,
1473123065.282,,-3.000000e+002,1.999224e+001,-1.050268e-003,0.000000e+000,4.892271e-003,0.000000e+000,3,9.735372e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.090973e-003,0,0,0,
1473123188.272,,-4.000000e+002,1.999763e+001,-1.077041e-003,0.000000e+000,4.323402e-003,0.000000e+000,3,9.715148e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.011414e-003,0,0,0,
1473123200.934,,-4.000000e+002,2.000087e+001,-1.077784e-003,0.000000e+000,4.316857e-003,0.000000e+000,3,9.714649e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473123214.190,,-4.000000e+002,2.000141e+001,-1.077494e-003,0.000000e+000,4.521377e-003,0.000000e+000,3,9.713478e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473123226.287,,-4.000000e+002,2.000061e+001,-1.077072e-003,0.000000e+000,4.463627e-003,0.000000e+000,3,9.711930e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.149582e-003,0,0,0,
1473123346.206,,-5.000000e+002,1.999871e+001,-1.094910e-003,0.000000e+000,4.102478e-003,0.000000e+000,3,9.688574e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.630783e-003,0,0,0,
1473123359.778,,-5.000000e+002,2.000168e+001,-1.094503e-003,0.000000e+000,4.603154e-003,0.000000e+000,3,9.684666e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.159119e-003,0,0,0,
1473123373.493,,-5.000000e+002,2.000034e+001,-1.094438e-003,0.000000e+000,4.030052e-003,0.000000e+000,3,9.693409e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.691269e-003,0,0,0,
1473123386.457,,-5.000000e+002,2.000168e+001,-1.094639e-003,0.000000e+000,4.223760e-003,0.000000e+000,3,9.691040e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.159119e-003,0,0,0,
1473123500.181,,-6.000000e+002,2.000168e+001,-1.106116e-003,0.000000e+000,4.403151e-003,0.000000e+000,3,9.668081e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079941e-002,0,1,0,
1473123511.941,,-6.000000e+002,2.000978e+001,-1.106861e-003,0.000000e+000,4.209714e-003,0.000000e+000,3,9.666619e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.161026e-003,0,1,0,
1473123523.838,,-6.000000e+002,2.000465e+001,-1.107549e-003,0.000000e+000,3.607689e-003,0.000000e+000,3,9.668899e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.621246e-003,0,1,0,
1473123535.911,,-6.000000e+002,2.000249e+001,-1.106236e-003,0.000000e+000,4.157944e-003,0.000000e+000,3,9.669582e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.698898e-003,0,1,0,
1473123660.639,,-7.000000e+002,2.000303e+001,-1.115413e-003,0.000000e+000,4.004427e-003,0.000000e+000,3,9.652641e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.619339e-003,0,1,0,
1473123672.104,,-7.000000e+002,2.000708e+001,-1.115638e-003,0.000000e+000,4.021730e-003,0.000000e+000,3,9.653248e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.168655e-003,0,1,0,
1473123683.854,,-7.000000e+002,2.000924e+001,-1.115742e-003,0.000000e+000,3.728968e-003,0.000000e+000,3,9.655480e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473123696.111,,-7.000000e+002,2.000871e+001,-1.115925e-003,0.000000e+000,3.912007e-003,0.000000e+000,3,9.653371e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.070023e-003,0,1,0,
1473123812.085,,-1.000000e+003,2.000384e+001,-1.136197e-003,0.000000e+000,3.606269e-003,0.000000e+000,3,9.613656e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.159119e-003,0,1,0,
1473123824.550,,-1.000000e+003,2.000465e+001,-1.132885e-003,0.000000e+000,3.440465e-003,0.000000e+000,3,9.620541e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,1,0,
1473123837.264,,-1.000000e+003,2.000438e+001,-1.132516e-003,0.000000e+000,3.298598e-003,0.000000e+000,3,9.622573e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079559e-003,0,1,0,
1473123849.536,,-1.000000e+003,2.000222e+001,-1.132957e-003,0.000000e+000,3.442503e-003,0.000000e+000,3,9.620605e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.159119e-003,0,1,0,
1473123965.465,,-3.000000e+003,2.000303e+001,-1.174906e-003,0.000000e+000,2.312863e-003,0.000000e+000,3,9.548330e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,1,0,
1473123977.309,,-3.000000e+003,2.000384e+001,-1.174662e-003,0.000000e+000,2.312131e-003,0.000000e+000,3,9.550123e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079559e-003,0,1,0,
1473123989.522,,-3.000000e+003,2.000492e+001,-1.173775e-003,0.000000e+000,2.276701e-003,0.000000e+000,3,9.549982e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.081467e-003,0,1,0,
1473124001.035,,-3.000000e+003,2.000492e+001,-1.174654e-003,0.000000e+000,2.267944e-003,0.000000e+000,3,9.545114e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.081467e-003,0,1,0,
1473124130.011,,-5.000000e+003,1.999790e+001,-1.190574e-003,0.000000e+000,1.874145e-003,0.000000e+000,3,9.540442e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473124142.225,,-5.000000e+003,1.999817e+001,-1.190393e-003,0.000000e+000,1.750595e-003,0.000000e+000,3,9.536955e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473124154.690,,-5.000000e+003,1.999871e+001,-1.189118e-003,0.000000e+000,1.849412e-003,0.000000e+000,3,9.538549e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.493164e-004,0,0,0,
1473124167.408,,-5.000000e+003,1.999979e+001,-1.189900e-003,0.000000e+000,1.891765e-003,0.000000e+000,3,9.541311e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.283356e-004,0,0,0,
1473124290.900,,-7.000000e+003,2.000087e+001,-1.199317e-003,0.000000e+000,1.997420e-003,0.000000e+000,3,9.536824e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473124303.633,,-7.000000e+003,2.000303e+001,-1.199309e-003,0.000000e+000,1.937054e-003,0.000000e+000,3,9.538603e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473124316.097,,-7.000000e+003,2.000357e+001,-1.199171e-003,0.000000e+000,1.987371e-003,0.000000e+000,3,9.538397e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.619339e-003,0,0,0,
1473124327.562,,-7.000000e+003,2.000168e+001,-1.199227e-003,0.000000e+000,1.998214e-003,0.000000e+000,3,9.537026e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.079559e-003,0,0,0,
1473124449.036,,-9.000000e+003,2.000006e+001,-1.205295e-003,0.000000e+000,2.314932e-003,0.000000e+000,3,9.532431e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.070023e-003,0,0,0,
1473124462.504,,-9.000000e+003,2.000195e+001,-1.204404e-003,0.000000e+000,1.617285e-003,0.000000e+000,3,9.535754e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473124475.219,,-9.000000e+003,2.000195e+001,-1.205157e-003,0.000000e+000,1.946774e-003,0.000000e+000,3,9.535735e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473124488.183,,-9.000000e+003,2.000141e+001,-1.205698e-003,0.000000e+000,2.046598e-003,0.000000e+000,3,9.536180e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473124608.658,,-1.000000e+004,2.000276e+001,-1.208247e-003,0.000000e+000,2.043662e-003,0.000000e+000,3,9.535761e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.159119e-003,0,0,0,
1473124621.122,,-1.000000e+004,1.999628e+001,-1.208332e-003,0.000000e+000,2.020116e-003,0.000000e+000,3,9.536219e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.511002e-002,0,0,0,
1473124633.837,,-1.000000e+004,1.998846e+001,-1.208337e-003,0.000000e+000,2.036654e-003,0.000000e+000,3,9.536408e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.397797e-004,0,0,0,
1473124646.551,,-1.000000e+004,1.999089e+001,-1.208329e-003,0.000000e+000,2.054150e-003,0.000000e+000,3,9.536747e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.159119e-003,0,0,0,
1473124806.328,,-2.000000e+004,1.999926e+001,-1.224102e-003,0.000000e+000,2.788417e-003,0.000000e+000,3,9.535375e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.416870e-004,0,0,0,
1473124818.994,,-2.000000e+004,2.000168e+001,-1.224028e-003,0.000000e+000,2.781935e-003,0.000000e+000,3,9.535155e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.159119e-003,0,0,0,
1473124831.824,,-2.000000e+004,2.000034e+001,-1.223856e-003,0.000000e+000,2.730153e-003,0.000000e+000,3,9.535108e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.691269e-003,0,0,0,
1473124844.539,,-2.000000e+004,1.999926e+001,-1.223992e-003,0.000000e+000,2.751745e-003,0.000000e+000,3,9.535274e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.416870e-004,0,0,0,
1473125003.294,,-3.000000e+004,2.000762e+001,-1.232034e-003,0.000000e+000,3.496940e-003,0.000000e+000,3,9.534645e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.159119e-003,0,1,0,
1473125015.061,,-3.000000e+004,2.000681e+001,-1.233128e-003,0.000000e+000,6.231348e-003,0.000000e+000,3,9.050466e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.780365e-003,0,1,0,
